I0926 19:02:04.472299       1 cli.go:275] **************** gVisor ****************
D0926 19:02:04.661937       1 task_exit.go:226] [   7:   7] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:04.661947       1 task_signals.go:512] [   5:   5] No task notified of signal 17
D0926 19:02:04.661951       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c79c9c:sysno 9
D0926 19:02:04.661956       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 2
D0926 19:02:04.661961       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c79c9c trap addr 610a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 16 6 0])
D0926 19:02:04.661988       1 task_exit.go:226] [   7:   7] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:04.662179       1 usertrap_amd64.go:232] [   5:   5] Found the pattern at ip 7ef15479a260:sysno 62
D0926 19:02:04.662204       1 usertrap_amd64.go:129] [   5:   5] Allocate a new trap: 0x189c724b82a0 57
D0926 19:02:04.662222       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7ef15479a260 trap addr 691d0 ([184 62 0 0 0 15 5] -> [255 36 37 208 145 6 0])
D0926 19:02:04.662311       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c799e0:sysno 21
D0926 19:02:04.662316       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 3
D0926 19:02:04.662320       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c799e0 trap addr 610f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 16 6 0])
D0926 19:02:04.662334       1 task_signals.go:489] [   5:   5] Discarding duplicate signal 17
D0926 19:02:04.662387       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c79923:sysno 262
D0926 19:02:04.662392       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 4
D0926 19:02:04.662398       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c79923 trap addr 61140 ([184 6 1 0 0 15 5] -> [255 36 37 64 17 6 0])
D0926 19:02:04.662509       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c79a00:sysno 3
D0926 19:02:04.662515       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 5
D0926 19:02:04.662521       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c79a00 trap addr 61190 ([184 3 0 0 0 15 5] -> [255 36 37 144 17 6 0])
D0926 19:02:04.662884       1 task_signals.go:249] [   5:   5] Signal 17: delivering to handler
D0926 19:02:04.662991       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c79b93:sysno 17
D0926 19:02:04.663008       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 6
D0926 19:02:04.663011       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c79b93 trap addr 611e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 17 6 0])
D0926 19:02:04.663062       1 usertrap_amd64.go:232] [   5:   5] Found the pattern at ip 7ef154856349:sysno 1
D0926 19:02:04.663064       1 usertrap_amd64.go:129] [   5:   5] Allocate a new trap: 0x189c724b82a0 58
D0926 19:02:04.663067       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7ef154856349 trap addr 69220 ([184 1 0 0 0 15 5] -> [255 36 37 32 146 6 0])
D0926 19:02:04.663297       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c6ae83:sysno 218
D0926 19:02:04.663303       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 7
D0926 19:02:04.663306       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c6ae83 trap addr 61230 ([184 218 0 0 0 15 5] -> [255 36 37 48 18 6 0])
D0926 19:02:04.663355       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c6af52:sysno 334
D0926 19:02:04.663358       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 8
D0926 19:02:04.663360       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c6af52 trap addr 61280 ([184 78 1 0 0 15 5] -> [255 36 37 128 18 6 0])
D0926 19:02:04.663588       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c79d00:sysno 10
D0926 19:02:04.663591       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 9
D0926 19:02:04.663594       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c79d00 trap addr 612d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 18 6 0])
D0926 19:02:04.664157       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5c79ce0:sysno 11
D0926 19:02:04.664163       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 10
D0926 19:02:04.664166       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5c79ce0 trap addr 61320 ([184 11 0 0 0 15 5] -> [255 36 37 32 19 6 0])
D0926 19:02:04.664241       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b3500a:sysno 257
D0926 19:02:04.664243       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 11
D0926 19:02:04.664245       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b3500a trap addr 61370 ([184 1 1 0 0 15 5] -> [255 36 37 112 19 6 0])
D0926 19:02:04.664285       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b359e9:sysno 3
D0926 19:02:04.664287       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 12
D0926 19:02:04.664290       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b359e9 trap addr 613c0 ([184 3 0 0 0 15 5] -> [255 36 37 192 19 6 0])
D0926 19:02:04.664319       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5a7c189:sysno 318
D0926 19:02:04.664320       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 13
D0926 19:02:04.664322       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5a7c189 trap addr 61410 ([184 62 1 0 0 15 5] -> [255 36 37 16 20 6 0])
D0926 19:02:04.664353       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b3ac40:sysno 12
D0926 19:02:04.664355       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 14
D0926 19:02:04.664356       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b3ac40 trap addr 61460 ([184 12 0 0 0 15 5] -> [255 36 37 96 20 6 0])
D0926 19:02:04.664404       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b12500:sysno 102
D0926 19:02:04.664406       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 15
D0926 19:02:04.664408       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b12500 trap addr 614b0 ([184 102 0 0 0 15 5] -> [255 36 37 176 20 6 0])
D0926 19:02:04.664437       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b12520:sysno 104
D0926 19:02:04.664439       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 16
D0926 19:02:04.664440       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b12520 trap addr 61500 ([184 104 0 0 0 15 5] -> [255 36 37 0 21 6 0])
D0926 19:02:04.664446       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b12510:sysno 107
D0926 19:02:04.664447       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 17
D0926 19:02:04.664449       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b12510 trap addr 61550 ([184 107 0 0 0 15 5] -> [255 36 37 80 21 6 0])
D0926 19:02:04.664454       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b12530:sysno 108
D0926 19:02:04.664455       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 18
D0926 19:02:04.664457       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b12530 trap addr 615a0 ([184 108 0 0 0 15 5] -> [255 36 37 160 21 6 0])
D0926 19:02:04.664472       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5accdcd:sysno 14
D0926 19:02:04.664474       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 19
D0926 19:02:04.664476       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5accdcd trap addr 615f0 ([184 14 0 0 0 15 5] -> [255 36 37 240 21 6 0])
D0926 19:02:04.664687       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b470c0:sysno 99
D0926 19:02:04.664692       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 20
D0926 19:02:04.664695       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b470c0 trap addr 61640 ([184 99 0 0 0 15 5] -> [255 36 37 64 22 6 0])
D0926 19:02:04.664827       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5a79118:sysno 13
D0926 19:02:04.664831       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 21
D0926 19:02:04.664833       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5a79118 trap addr 61690 ([184 13 0 0 0 15 5] -> [255 36 37 144 22 6 0])
D0926 19:02:04.664917       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b10b00:sysno 63
D0926 19:02:04.664926       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 22
D0926 19:02:04.664930       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b10b00 trap addr 616e0 ([184 63 0 0 0 15 5] -> [255 36 37 224 22 6 0])
D0926 19:02:04.665047       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b34863:sysno 262
D0926 19:02:04.665051       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 23
D0926 19:02:04.665054       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b34863 trap addr 61730 ([184 6 1 0 0 15 5] -> [255 36 37 48 23 6 0])
D0926 19:02:04.665046       1 usertrap_amd64.go:232] [   5:   5] Found the pattern at ip 7ef154868c09:sysno 46
D0926 19:02:04.665063       1 usertrap_amd64.go:129] [   5:   5] Allocate a new trap: 0x189c724b82a0 59
D0926 19:02:04.665073       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7ef154868c09 trap addr 69270 ([184 46 0 0 0 15 5] -> [255 36 37 112 146 6 0])
D0926 19:02:04.665097       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b124e0:sysno 39
D0926 19:02:04.665100       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 24
D0926 19:02:04.665102       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b124e0 trap addr 61780 ([184 39 0 0 0 15 5] -> [255 36 37 128 23 6 0])
D0926 19:02:04.665109       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b124f0:sysno 110
D0926 19:02:04.665110       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 25
D0926 19:02:04.665119       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b124f0 trap addr 617d0 ([184 110 0 0 0 15 5] -> [255 36 37 208 23 6 0])
D0926 19:02:04.665165       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b35410:sysno 21
D0926 19:02:04.665167       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 26
D0926 19:02:04.665168       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b35410 trap addr 61820 ([184 21 0 0 0 15 5] -> [255 36 37 32 24 6 0])
D0926 19:02:04.665217       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b12770:sysno 111
D0926 19:02:04.665225       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 27
D0926 19:02:04.665232       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b12770 trap addr 61870 ([184 111 0 0 0 15 5] -> [255 36 37 112 24 6 0])
D0926 19:02:04.665244       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b3ad64:sysno 16
D0926 19:02:04.665248       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 28
D0926 19:02:04.665252       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b3ad64 trap addr 618c0 ([184 16 0 0 0 15 5] -> [255 36 37 192 24 6 0])
D0926 19:02:04.665310       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b47850:sysno 52
D0926 19:02:04.665313       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 29
D0926 19:02:04.665316       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b47850 trap addr 61910 ([184 52 0 0 0 15 5] -> [255 36 37 16 25 6 0])
D0926 19:02:04.665452       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ee8f5b11ad0:sysno 59
D0926 19:02:04.665459       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c72707020 30
D0926 19:02:04.665463       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ee8f5b11ad0 trap addr 61960 ([184 59 0 0 0 15 5] -> [255 36 37 96 25 6 0])
D0926 19:02:04.665633       1 syscalls.go:281] [   6:   6] Allocating stack with size of 8388608 bytes
D0926 19:02:04.665680       1 usertrap_amd64.go:232] [   3:   3] Found the pattern at ip 7ef15482e03c:sysno 217
D0926 19:02:04.665684       1 usertrap_amd64.go:129] [   3:   3] Allocate a new trap: 0x189c729f4720 49
D0926 19:02:04.665687       1 usertrap_amd64.go:245] [   3:   3] Apply the binary patch addr 7ef15482e03c trap addr 68f50 ([184 217 0 0 0 15 5] -> [255 36 37 80 143 6 0])
D0926 19:02:04.665916       1 usertrap_amd64.go:232] [   3:   3] Found the pattern at ip 7ef154868a9e:sysno 47
D0926 19:02:04.665921       1 usertrap_amd64.go:129] [   3:   3] Allocate a new trap: 0x189c729f4720 50
D0926 19:02:04.665924       1 usertrap_amd64.go:245] [   3:   3] Apply the binary patch addr 7ef154868a9e trap addr 68fa0 ([184 47 0 0 0 15 5] -> [255 36 37 160 143 6 0])
D0926 19:02:04.666082       1 task_exit.go:226] [   3:   3] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:04.666184       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ae2c40:sysno 12
D0926 19:02:04.666192       1 usertrap_amd64.go:113] [   6:   6] Map a usertrap vma at 68000
D0926 19:02:04.666211       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 1
D0926 19:02:04.666220       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ae2c40 trap addr 68050 ([184 12 0 0 0 15 5] -> [255 36 37 80 128 6 0])
D0926 19:02:04.666350       1 task_exit.go:226] [   3:   3] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:04.666354       1 task_exit.go:226] [   3:   3] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:04.666410       1 loader.go:1886] updated processes (removal): map[{52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779 0}:0x189c7276e080]
D0926 19:02:04.666420       1 controller.go:948] containerManager.Wait, cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779, pid: 3, waitStatus: 0x0, err: <nil>
D0926 19:02:04.666439       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:04.666444       1 urpc.go:374] urpc: RPC call for method containerManager.WaitPID succeeded.
D0926 19:02:04.666535       1 urpc.go:435] urpc: unregistering client with FD 73
D0926 19:02:04.666634       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ae3c9c:sysno 9
D0926 19:02:04.666637       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 2
D0926 19:02:04.666640       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ae3c9c trap addr 680a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 128 6 0])
D0926 19:02:04.666711       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ae39e0:sysno 21
D0926 19:02:04.666715       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 3
D0926 19:02:04.666718       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ae39e0 trap addr 680f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 128 6 0])
D0926 19:02:04.666738       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ae3923:sysno 262
D0926 19:02:04.666740       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 4
D0926 19:02:04.666742       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ae3923 trap addr 68140 ([184 6 1 0 0 15 5] -> [255 36 37 64 129 6 0])
D0926 19:02:04.666757       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ae3a00:sysno 3
D0926 19:02:04.666759       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 5
D0926 19:02:04.666763       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ae3a00 trap addr 68190 ([184 3 0 0 0 15 5] -> [255 36 37 144 129 6 0])
D0926 19:02:04.668538       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ae3b93:sysno 17
D0926 19:02:04.668547       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 6
D0926 19:02:04.668550       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ae3b93 trap addr 681e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 129 6 0])
D0926 19:02:04.668654       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ad4e83:sysno 218
D0926 19:02:04.668656       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 7
D0926 19:02:04.668658       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ad4e83 trap addr 68230 ([184 218 0 0 0 15 5] -> [255 36 37 48 130 6 0])
D0926 19:02:04.668693       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ad4f52:sysno 334
D0926 19:02:04.668695       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 8
D0926 19:02:04.668697       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ad4f52 trap addr 68280 ([184 78 1 0 0 15 5] -> [255 36 37 128 130 6 0])
D0926 19:02:04.668810       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ae3d00:sysno 10
D0926 19:02:04.668813       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 9
D0926 19:02:04.668815       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ae3d00 trap addr 682d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 130 6 0])
D0926 19:02:04.669673       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626ae3ce0:sysno 11
D0926 19:02:04.669678       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 10
D0926 19:02:04.669680       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626ae3ce0 trap addr 68320 ([184 11 0 0 0 15 5] -> [255 36 37 32 131 6 0])
D0926 19:02:04.669752       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea6265f3189:sysno 318
D0926 19:02:04.669755       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 11
D0926 19:02:04.669757       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea6265f3189 trap addr 68370 ([184 62 1 0 0 15 5] -> [255 36 37 112 131 6 0])
D0926 19:02:04.669784       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea6266b1c40:sysno 12
D0926 19:02:04.669786       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 12
D0926 19:02:04.669787       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea6266b1c40 trap addr 683c0 ([184 12 0 0 0 15 5] -> [255 36 37 192 131 6 0])
D0926 19:02:04.670020       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea626642077:sysno 202
D0926 19:02:04.670025       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x189c724b9290 13
D0926 19:02:04.670031       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea626642077 trap addr 68410 ([184 202 0 0 0 15 5] -> [255 36 37 16 132 6 0])
D0926 19:02:04.670638       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea6266894e0:sysno 39
