I0926 19:02:24.516604       1 cli.go:275] **************** gVisor ****************
D0926 19:02:24.720759       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a831a4e0:sysno 39
D0926 19:02:24.720763       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 14
D0926 19:02:24.720766       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a831a4e0 trap addr 68460 ([184 39 0 0 0 15 5] -> [255 36 37 96 132 6 0])
D0926 19:02:24.720796       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a831a500:sysno 102
D0926 19:02:24.720798       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 15
D0926 19:02:24.720800       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a831a500 trap addr 684b0 ([184 102 0 0 0 15 5] -> [255 36 37 176 132 6 0])
D0926 19:02:24.720804       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a831a510:sysno 107
D0926 19:02:24.720808       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 16
D0926 19:02:24.720810       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a831a510 trap addr 68500 ([184 107 0 0 0 15 5] -> [255 36 37 0 133 6 0])
D0926 19:02:24.720814       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a831a520:sysno 104
D0926 19:02:24.720816       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 17
D0926 19:02:24.720817       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a831a520 trap addr 68550 ([184 104 0 0 0 15 5] -> [255 36 37 80 133 6 0])
D0926 19:02:24.720825       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a831a530:sysno 108
D0926 19:02:24.720827       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 18
D0926 19:02:24.720828       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a831a530 trap addr 685a0 ([184 108 0 0 0 15 5] -> [255 36 37 160 133 6 0])
D0926 19:02:24.720838       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a834e58c:sysno 5
D0926 19:02:24.720840       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 19
D0926 19:02:24.720842       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a834e58c trap addr 685f0 ([184 5 0 0 0 15 5] -> [255 36 37 240 133 6 0])
D0926 19:02:24.720889       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a82d4dcd:sysno 14
D0926 19:02:24.720893       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 20
D0926 19:02:24.720898       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a82d4dcd trap addr 68640 ([184 14 0 0 0 15 5] -> [255 36 37 64 134 6 0])
D0926 19:02:24.720921       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a8281118:sysno 13
D0926 19:02:24.720923       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 21
D0926 19:02:24.720934       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a8281118 trap addr 68690 ([184 13 0 0 0 15 5] -> [255 36 37 144 134 6 0])
D0926 19:02:24.720988       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a8341f59:sysno 72
D0926 19:02:24.720990       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 22
D0926 19:02:24.720992       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a8341f59 trap addr 686e0 ([184 72 0 0 0 15 5] -> [255 36 37 224 134 6 0])
D0926 19:02:24.721015       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a83424bf:sysno 16
D0926 19:02:24.721024       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 23
D0926 19:02:24.721026       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a83424bf trap addr 68730 ([184 16 0 0 0 15 5] -> [255 36 37 48 135 6 0])
D0926 19:02:24.722110       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a833d00a:sysno 257
D0926 19:02:24.722117       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 24
D0926 19:02:24.722120       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a833d00a trap addr 68780 ([184 1 1 0 0 15 5] -> [255 36 37 128 135 6 0])
D0926 19:02:24.722291       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a833c863:sysno 262
D0926 19:02:24.722295       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 25
D0926 19:02:24.722299       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a833c863 trap addr 687d0 ([184 6 1 0 0 15 5] -> [255 36 37 208 135 6 0])
D0926 19:02:24.722464       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a8341e60:sysno 3
D0926 19:02:24.722471       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 26
D0926 19:02:24.722474       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a8341e60 trap addr 68820 ([184 3 0 0 0 15 5] -> [255 36 37 32 136 6 0])
D0926 19:02:24.723524       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a8314405:sysno 229
D0926 19:02:24.723531       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 27
D0926 19:02:24.723534       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a8314405 trap addr 68870 ([184 229 0 0 0 15 5] -> [255 36 37 112 136 6 0])
D0926 19:02:24.723619       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a834ebe0:sysno 291
D0926 19:02:24.723623       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 28
D0926 19:02:24.723625       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a834ebe0 trap addr 688c0 ([184 35 1 0 0 15 5] -> [255 36 37 192 136 6 0])
D0926 19:02:24.723720       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a8318b00:sysno 63
D0926 19:02:24.723722       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 29
D0926 19:02:24.723724       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a8318b00 trap addr 68910 ([184 63 0 0 0 15 5] -> [255 36 37 16 137 6 0])
D0926 19:02:24.723762       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a833db30:sysno 293
D0926 19:02:24.723763       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 30
D0926 19:02:24.723770       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a833db30 trap addr 68960 ([184 37 1 0 0 15 5] -> [255 36 37 96 137 6 0])
D0926 19:02:24.723780       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a833d349:sysno 1
D0926 19:02:24.723782       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 31
D0926 19:02:24.723784       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a833d349 trap addr 689b0 ([184 1 0 0 0 15 5] -> [255 36 37 176 137 6 0])
D0926 19:02:24.723794       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a834de00:sysno 290
D0926 19:02:24.723795       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 32
D0926 19:02:24.723797       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a834de00 trap addr 68a00 ([184 34 1 0 0 15 5] -> [255 36 37 0 138 6 0])
D0926 19:02:24.723885       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a82ce992:sysno 14
D0926 19:02:24.723889       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 33
D0926 19:02:24.723891       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a82ce992 trap addr 68a50 ([184 14 0 0 0 15 5] -> [255 36 37 80 138 6 0])
D0926 19:02:24.723948       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a83469ac:sysno 9
D0926 19:02:24.723950       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 34
D0926 19:02:24.723955       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a83469ac trap addr 68aa0 ([184 9 0 0 0 15 5] -> [255 36 37 160 138 6 0])
D0926 19:02:24.723980       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a8346a30:sysno 10
D0926 19:02:24.723982       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 35
D0926 19:02:24.723986       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a8346a30 trap addr 68af0 ([184 10 0 0 0 15 5] -> [255 36 37 240 138 6 0])
D0926 19:02:24.724008       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a834e8d2:sysno 435
D0926 19:02:24.724010       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 36
D0926 19:02:24.724011       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a834e8d2 trap addr 68b40 ([184 179 1 0 0 15 5] -> [255 36 37 64 139 6 0])
D0926 19:02:24.724100       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a82ce900:sysno 14
D0926 19:02:24.724121       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 37
D0926 19:02:24.724144       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a82ce900 trap addr 68b90 ([184 14 0 0 0 15 5] -> [255 36 37 144 139 6 0])
D0926 19:02:24.724428       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a82caf0f:sysno 202
D0926 19:02:24.724437       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 38
D0926 19:02:24.724440       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a82caf0f trap addr 68be0 ([184 202 0 0 0 15 5] -> [255 36 37 224 139 6 0])
D0926 19:02:24.724868       1 usertrap_amd64.go:232] [   6:   8] Found the pattern at ip 7ea3a82cdfa0:sysno 273
D0926 19:02:24.724873       1 usertrap_amd64.go:129] [   6:   8] Allocate a new trap: 0x152197904bd0 39
D0926 19:02:24.724877       1 usertrap_amd64.go:245] [   6:   8] Apply the binary patch addr 7ea3a82cdfa0 trap addr 68c30 ([184 17 1 0 0 15 5] -> [255 36 37 48 140 6 0])
D0926 19:02:24.724939       1 usertrap_amd64.go:232] [   6:   8] Found the pattern at ip 7ea3a834e456:sysno 157
D0926 19:02:24.724941       1 usertrap_amd64.go:129] [   6:   8] Allocate a new trap: 0x152197904bd0 40
D0926 19:02:24.724943       1 usertrap_amd64.go:245] [   6:   8] Apply the binary patch addr 7ea3a834e456 trap addr 68c80 ([184 157 0 0 0 15 5] -> [255 36 37 128 140 6 0])
D0926 19:02:24.724948       1 task_acct.go:195] [   6:   8] Set thread name to "DelayedTaskSche"
D0926 19:02:24.724962       1 usertrap_amd64.go:232] [   6:   8] Found the pattern at ip 7ea3a8346a00:sysno 11
D0926 19:02:24.724963       1 usertrap_amd64.go:129] [   6:   8] Allocate a new trap: 0x152197904bd0 41
D0926 19:02:24.724965       1 usertrap_amd64.go:245] [   6:   8] Apply the binary patch addr 7ea3a8346a00 trap addr 68cd0 ([184 11 0 0 0 15 5] -> [255 36 37 208 140 6 0])
D0926 19:02:24.725004       1 usertrap_amd64.go:232] [   6:   8] Found the pattern at ip 7ea3a82d55ea:sysno 202
D0926 19:02:24.725006       1 usertrap_amd64.go:129] [   6:   8] Allocate a new trap: 0x152197904bd0 42
D0926 19:02:24.725008       1 usertrap_amd64.go:245] [   6:   8] Apply the binary patch addr 7ea3a82d55ea trap addr 68d20 ([184 202 0 0 0 15 5] -> [255 36 37 32 141 6 0])
D0926 19:02:24.725060       1 usertrap_amd64.go:232] [   6:   8] Found the pattern at ip 7ea3a834ec13:sysno 233
D0926 19:02:24.725062       1 usertrap_amd64.go:129] [   6:   8] Allocate a new trap: 0x152197904bd0 43
D0926 19:02:24.725064       1 usertrap_amd64.go:245] [   6:   8] Apply the binary patch addr 7ea3a834ec13 trap addr 68d70 ([184 233 0 0 0 15 5] -> [255 36 37 112 141 6 0])
D0926 19:02:24.725259       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a82cb18c:sysno 202
D0926 19:02:24.725266       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 44
D0926 19:02:24.725268       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a82cb18c trap addr 68dc0 ([184 202 0 0 0 15 5] -> [255 36 37 192 141 6 0])
D0926 19:02:24.725303       1 usertrap_amd64.go:232] [   6:   9] Found the pattern at ip 7ea3a82cceb8:sysno 202
D0926 19:02:24.725306       1 usertrap_amd64.go:129] [   6:   9] Allocate a new trap: 0x152197904bd0 45
D0926 19:02:24.725308       1 usertrap_amd64.go:245] [   6:   9] Apply the binary patch addr 7ea3a82cceb8 trap addr 68e10 ([184 202 0 0 0 15 5] -> [255 36 37 16 142 6 0])
D0926 19:02:24.725555       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a8346b00:sysno 28
D0926 19:02:24.725561       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 46
D0926 19:02:24.725564       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a8346b00 trap addr 68e60 ([184 28 0 0 0 15 5] -> [255 36 37 96 142 6 0])
D0926 19:02:24.725759       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a833d089:sysno 257
D0926 19:02:24.725763       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 47
D0926 19:02:24.725766       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a833d089 trap addr 68eb0 ([184 1 1 0 0 15 5] -> [255 36 37 176 142 6 0])
D0926 19:02:24.725986       1 pgalloc.go:1665] UpdateUsage: took 41.217µs, currentUsage=2805760 knownCommittedBytes=2805760
D0926 19:02:24.736540       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a833eab0:sysno 89
D0926 19:02:24.736555       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 48
D0926 19:02:24.736560       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a833eab0 trap addr 68f00 ([184 89 0 0 0 15 5] -> [255 36 37 0 143 6 0])
D0926 19:02:24.739358       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a834f0c0:sysno 99
D0926 19:02:24.739369       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 49
D0926 19:02:24.739373       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a834f0c0 trap addr 68f50 ([184 99 0 0 0 15 5] -> [255 36 37 80 143 6 0])
D0926 19:02:24.744774       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a8342d64:sysno 16
D0926 19:02:24.744792       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 50
D0926 19:02:24.744797       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a8342d64 trap addr 68fa0 ([184 16 0 0 0 15 5] -> [255 36 37 160 143 6 0])
D0926 19:02:24.745150       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea3a833d388:sysno 1
D0926 19:02:24.745154       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x152197904bd0 51
D0926 19:02:24.745159       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea3a833d388 trap addr 69040 ([184 1 0 0 0 15 5] -> [255 36 37 64 144 6 0])
D0926 19:02:24.746288       1 pgalloc.go:1665] UpdateUsage: took 127.981µs, currentUsage=8761344 knownCommittedBytes=8761344
D0926 19:02:24.748979       1 usertrap_amd64.go:232] [   5:   5] Found the pattern at ip 7ece241dddb9:sysno 19
D0926 19:02:24.748988       1 usertrap_amd64.go:129] [   5:   5] Allocate a new trap: 0x152197904db0 60
D0926 19:02:24.748992       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7ece241dddb9 trap addr 672c0 ([184 19 0 0 0 15 5] -> [255 36 37 192 114 6 0])
D0926 19:02:24.828107       1 usertrap_amd64.go:232] [   6:  14] Found the pattern at ip 7ea3a833dcc7:sysno 79
D0926 19:02:24.828134       1 usertrap_amd64.go:129] [   6:  14] Allocate a new trap: 0x152197904bd0 53
D0926 19:02:24.828141       1 usertrap_amd64.go:245] [   6:  14] Apply the binary patch addr 7ea3a833dcc7 trap addr 69090 ([184 79 0 0 0 15 5] -> [255 36 37 144 144 6 0])
I0926 19:02:25.526914       1 calibrated_clock.go:82] CalibratedClock(Monotonic): ready
I0926 19:02:25.527010       1 calibrated_clock.go:82] CalibratedClock(Realtime): ready
D0926 19:02:25.741224       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:25.741319       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:25.741330       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:25.741338       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed
D0926 19:02:25.741354       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:25.741357       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:25.741447       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:25.745749       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:25.745813       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:25.745825       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:25.745829       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed
D0926 19:02:25.745850       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:25.745867       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:25.745954       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:25.747009       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:25.747066       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:25.747070       1 urpc.go:304] urpc: handling RPC call for method containerManager.ExecuteAsync
D0926 19:02:25.747095       1 controller.go:518] containerManager.ExecuteAsync, cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed, args: sh -c cd /workspace && npm ci --ignore-scripts
W0926 19:02:25.747179       1 seccomp.go:31] Seccomp spec is being ignored because oci-seccomp is disabled
I0926 19:02:25.747263       1 kernel.go:1369] EXEC: []string{"sh", "-c", "cd /workspace && npm ci --ignore-scripts"}
D0926 19:02:25.747611       1 syscalls.go:281] Allocating stack with size of 8388608 bytes
D0926 19:02:25.747671       1 loader.go:1798] updated processes: map[{589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed 0}:0x152197336000 {589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed 22}:0x1521999ac500]
D0926 19:02:25.747691       1 urpc.go:600] urpc: successfully marshalled 37 bytes.
D0926 19:02:25.747697       1 urpc.go:374] urpc: RPC call for method containerManager.ExecuteAsync succeeded.
D0926 19:02:25.747769       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:25.747833       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:25.748011       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:25.748018       1 urpc.go:304] urpc: handling RPC call for method containerManager.WaitPID
D0926 19:02:25.748026       1 controller.go:946] containerManager.Wait, cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed, pid: 22
D0926 19:02:25.748137       1 usertrap_amd64.go:232] [  22:  22] Found the pattern at ip 7eec4bb05c40:sysno 12
D0926 19:02:25.748149       1 usertrap_amd64.go:113] [  22:  22] Map a usertrap vma at 69000
D0926 19:02:25.748163       1 usertrap_amd64.go:129] [  22:  22] Allocate a new trap: 0x152199b3b080 1
D0926 19:02:25.748171       1 usertrap_amd64.go:245] [  22:  22] Apply the binary patch addr 7eec4bb05c40 trap addr 69050 ([184 12 0 0 0 15 5] -> [255 36 37 80 144 6 0])
D0926 19:02:25.748885       1 usertrap_amd64.go:232] [  22:  22] Found the pattern at ip 7eec4bb06c9c:sysno 9
D0926 19:02:25.748892       1 usertrap_amd64.go:129] [  22:  22] Allocate a new trap: 0x152199b3b080 2
